1.473711e-03,0.000000e+00
1.473730e-03,0.000000e+00
1.473750e-03,0.000000e+00
1.473770e-03,0.000000e+00
1.473789e-03,0.000000e+00
1.473809e-03,0.000000e+00
1.473828e-03,0.000000e+00
1.473848e-03,0.000000e+00
1.473867e-03,0.000000e+00
1.473887e-03,0.000000e+00
1.473906e-03,0.000000e+00
1.473926e-03,0.000000e+00
1.473945e-03,0.000000e+00
1.473965e-03,0.000000e+00
1.473984e-03,0.000000e+00
1.474004e-03,0.000000e+00
1.474023e-03,0.000000e+00
1.474043e-03,0.000000e+00
1.474063e-03,0.000000e+00
1.474082e-03,0.000000e+00
1.474102e-03,0.000000e+00
1.474121e-03,0.000000e+00
1.474141e-03,0.000000e+00
1.474160e-03,0.000000e+00
1.474180e-03,0.000000e+00
1.474199e-03,0.000000e+00
1.474219e-03,0.000000e+00
1.474238e-03,0.000000e+00
1.474258e-03,0.000000e+00
1.474277e-03,0.000000e+00
1.474297e-03,0.000000e+00
1.474316e-03,0.000000e+00
1.474336e-03,0.000000e+00
1.474355e-03,0.000000e+00
1.474375e-03,0.000000e+00
1.474395e-03,0.000000e+00
1.474414e-03,0.000000e+00
1.474434e-03,0.000000e+00
1.474453e-03,0.000000e+00
1.474473e-03,0.000000e+00
1.474492e-03,0.000000e+00
1.474512e-03,0.000000e+00
1.474531e-03,0.000000e+00
1.474551e-03,0.000000e+00
1.474570e-03,0.000000e+00
1.474590e-03,0.000000e+00
1.474609e-03,0.000000e+00
1.474629e-03,0.000000e+00
1.474648e-03,0.000000e+00
1.474668e-03,0.000000e+00
1.474688e-03,0.000000e+00
1.474707e-03,0.000000e+00
1.474727e-03,0.000000e+00
1.474746e-03,0.000000e+00
1.474766e-03,0.000000e+00
1.474785e-03,0.000000e+00
1.474805e-03,0.000000e+00
1.474824e-03,0.000000e+00
1.474844e-03,0.000000e+00
1.474863e-03,0.000000e+00
1.474883e-03,0.000000e+00
1.474902e-03,0.000000e+00
1.474922e-03,0.000000e+00
1.474941e-03,0.000000e+00
1.474961e-03,0.000000e+00
1.474980e-03,0.000000e+00
1.475000e-03,5.000000e+00
1.475020e-03,5.000000e+00
1.475039e-03,5.000000e+00
1.475059e-03,5.000000e+00
1.475078e-03,5.000000e+00
1.475098e-03,5.000000e+00
1.475117e-03,5.000000e+00
1.475137e-03,5.000000e+00
1.475156e-03,5.000000e+00
1.475176e-03,5.000000e+00
1.475195e-03,5.000000e+00
1.475215e-03,5.000000e+00
1.475234e-03,5.000000e+00
1.475254e-03,5.000000e+00
1.475273e-03,5.000000e+00
1.475293e-03,5.000000e+00
1.475313e-03,5.000000e+00
1.475332e-03,5.000000e+00
1.475352e-03,5.000000e+00
1.475371e-03,5.000000e+00
1.475391e-03,5.000000e+00
1.475410e-03,5.000000e+00
1.475430e-03,5.000000e+00
1.475449e-03,5.000000e+00
1.475469e-03,5.000000e+00
1.475488e-03,5.000000e+00
1.475508e-03,5.000000e+00
1.475527e-03,5.000000e+00
1.475547e-03,5.000000e+00
1.475566e-03,5.000000e+00
1.475586e-03,5.000000e+00
1.475605e-03,5.000000e+00
1.475625e-03,5.000000e+00
1.475645e-03,5.000000e+00
1.475664e-03,5.000000e+00
1.475684e-03,5.000000e+00
1.475703e-03,5.000000e+00
1.475723e-03,5.000000e+00
1.475742e-03,5.000000e+00
1.475762e-03,5.000000e+00
1.475781e-03,5.000000e+00
1.475801e-03,5.000000e+00
1.475820e-03,5.000000e+00
1.475840e-03,5.000000e+00
1.475859e-03,5.000000e+00
1.475879e-03,5.000000e+00
1.475898e-03,5.000000e+00
1.475918e-03,5.000000e+00
1.475938e-03,5.000000e+00
1.475957e-03,5.000000e+00
1.475977e-03,5.000000e+00
1.475996e-03,5.000000e+00
1.476016e-03,5.000000e+00
1.476035e-03,5.000000e+00
1.476055e-03,5.000000e+00
1.476074e-03,5.000000e+00
1.476094e-03,5.000000e+00
1.476113e-03,5.000000e+00
1.476133e-03,5.000000e+00
1.476152e-03,5.000000e+00
1.476172e-03,5.000000e+00
1.476191e-03,5.000000e+00
1.476211e-03,5.000000e+00
1.476230e-03,5.000000e+00
1.476250e-03,5.000000e+00
1.476270e-03,5.000000e+00
1.476289e-03,5.000000e+00
1.476309e-03,5.000000e+00
1.476328e-03,5.000000e+00
1.476348e-03,5.000000e+00
1.476367e-03,5.000000e+00
1.476387e-03,5.000000e+00
1.476406e-03,5.000000e+00
1.476426e-03,5.000000e+00
1.476445e-03,5.000000e+00
1.476465e-03,5.000000e+00
1.476484e-03,5.000000e+00
1.476504e-03,5.000000e+00
1.476523e-03,5.000000e+00
1.476543e-03,5.000000e+00
1.476563e-03,5.000000e+00
1.476582e-03,5.000000e+00
1.476602e-03,5.000000e+00
1.476621e-03,5.000000e+00
1.476641e-03,5.000000e+00
1.476660e-03,5.000000e+00
1.476680e-03,5.000000e+00
1.476699e-03,5.000000e+00
1.476719e-03,5.000000e+00
1.476738e-03,5.000000e+00
1.476758e-03,5.000000e+00
1.476777e-03,5.000000e+00
1.476797e-03,5.000000e+00
1.476816e-03,5.000000e+00
1.476836e-03,5.000000e+00
1.476855e-03,5.000000e+00
1.476875e-03,5.000000e+00
1.476895e-03,5.000000e+00
1.476914e-03,5.000000e+00
1.476934e-03,5.000000e+00
1.476953e-03,5.000000e+00
1.476973e-03,5.000000e+00
1.476992e-03,5.000000e+00
1.477012e-03,5.000000e+00
1.477031e-03,5.000000e+00
1.477051e-03,5.000000e+00
1.477070e-03,5.000000e+00
1.477090e-03,5.000000e+00
1.477109e-03,5.000000e+00
1.477129e-03,5.000000e+00
1.477148e-03,5.000000e+00
1.477168e-03,5.000000e+00
1.477188e-03,5.000000e+00
1.477207e-03,5.000000e+00
1.477227e-03,5.000000e+00
1.477246e-03,5.000000e+00
1.477266e-03,5.000000e+00
1.477285e-03,5.000000e+00
1.477305e-03,5.000000e+00
1.477324e-03,5.000000e+00
1.477344e-03,5.000000e+00
1.477363e-03,5.000000e+00
1.477383e-03,5.000000e+00
1.477402e-03,5.000000e+00
1.477422e-03,5.000000e+00
1.477441e-03,5.000000e+00
1.477461e-03,5.000000e+00
1.477480e-03,5.000000e+00
1.477500e-03,5.000000e+00
1.477520e-03,5.000000e+00
1.477539e-03,5.000000e+00
1.477559e-03,5.000000e+00
1.477578e-03,5.000000e+00
1.477598e-03,5.000000e+00
1.477617e-03,5.000000e+00
1.477637e-03,5.000000e+00
1.477656e-03,5.000000e+00
1.477676e-03,5.000000e+00
1.477695e-03,5.000000e+00
1.477715e-03,5.000000e+00
1.477734e-03,5.000000e+00
1.477754e-03,5.000000e+00
1.477773e-03,5.000000e+00
1.477793e-03,5.000000e+00
1.477813e-03,5.000000e+00
1.477832e-03,5.000000e+00
1.477852e-03,5.000000e+00
1.477871e-03,5.000000e+00
1.477891e-03,0.000000e+00
1.477910e-03,0.000000e+00
1.477930e-03,0.000000e+00
1.477949e-03,0.000000e+00
1.477969e-03,0.000000e+00
1.477988e-03,0.000000e+00
1.478008e-03,0.000000e+00
1.478027e-03,0.000000e+00
1.478047e-03,0.000000e+00
1.478066e-03,0.000000e+00
1.478086e-03,0.000000e+00
1.478105e-03,0.000000e+00
1.478125e-03,0.000000e+00
1.478145e-03,0.000000e+00
1.478164e-03,0.000000e+00
1.478184e-03,0.000000e+00
1.478203e-03,0.000000e+00
1.478223e-03,0.000000e+00
1.478242e-03,0.000000e+00
1.478262e-03,0.000000e+00
1.478281e-03,0.000000e+00
1.478301e-03,0.000000e+00
1.478320e-03,0.000000e+00
1.478340e-03,0.000000e+00
1.478359e-03,0.000000e+00
1.478379e-03,0.000000e+00
1.478398e-03,0.000000e+00
1.478418e-03,0.000000e+00
1.478438e-03,0.000000e+00
1.478457e-03,0.000000e+00
1.478477e-03,0.000000e+00
1.478496e-03,0.000000e+00
1.478516e-03,0.000000e+00
1.478535e-03,0.000000e+00
1.478555e-03,0.000000e+00
1.478574e-03,0.000000e+00
1.478594e-03,0.000000e+00
1.478613e-03,0.000000e+00
1.478633e-03,0.000000e+00
1.478652e-03,0.000000e+00
1.478672e-03,0.000000e+00
1.478691e-03,0.000000e+00
1.478711e-03,0.000000e+00
1.478730e-03,0.000000e+00
1.478750e-03,0.000000e+00
1.478770e-03,0.000000e+00
1.478789e-03,0.000000e+00
1.478809e-03,0.000000e+00
1.478828e-03,0.000000e+00
1.478848e-03,0.000000e+00
1.478867e-03,0.000000e+00
1.478887e-03,0.000000e+00
1.478906e-03,0.000000e+00
1.478926e-03,0.000000e+00
1.478945e-03,0.000000e+00
1.478965e-03,0.000000e+00
1.478984e-03,0.000000e+00
1.479004e-03,0.000000e+00
1.479023e-03,0.000000e+00
1.479043e-03,0.000000e+00
1.479063e-03,0.000000e+00
1.479082e-03,0.000000e+00
1.479102e-03,0.000000e+00
1.479121e-03,0.000000e+00
1.479141e-03,0.000000e+00
1.479160e-03,0.000000e+00
1.479180e-03,0.000000e+00
1.479199e-03,0.000000e+00
1.479219e-03,0.000000e+00
1.479238e-03,0.000000e+00
1.479258e-03,0.000000e+00
1.479277e-03,0.000000e+00
1.479297e-03,0.000000e+00
1.479316e-03,0.000000e+00
1.479336e-03,0.000000e+00
1.479355e-03,0.000000e+00
1.479375e-03,0.000000e+00
1.479395e-03,0.000000e+00
1.479414e-03,0.000000e+00
1.479434e-03,0.000000e+00
1.479453e-03,0.000000e+00
1.479473e-03,0.000000e+00
1.479492e-03,0.000000e+00
1.479512e-03,0.000000e+00
1.479531e-03,0.000000e+00
1.479551e-03,0.000000e+00
1.479570e-03,0.000000e+00
1.479590e-03,0.000000e+00
1.479609e-03,0.000000e+00
1.479629e-03,0.000000e+00
1.479648e-03,0.000000e+00
1.479668e-03,0.000000e+00
1.479688e-03,0.000000e+00
1.479707e-03,0.000000e+00
1.479727e-03,0.000000e+00
1.479746e-03,0.000000e+00
1.479766e-03,0.000000e+00
1.479785e-03,0.000000e+00
1.479805e-03,0.000000e+00
1.479824e-03,0.000000e+00
1.479844e-03,0.000000e+00
1.479863e-03,0.000000e+00
1.479883e-03,0.000000e+00
1.479902e-03,0.000000e+00
1.479922e-03,0.000000e+00
1.479941e-03,0.000000e+00
1.479961e-03,0.000000e+00
1.479980e-03,0.000000e+00
1.480000e-03,5.000000e+00
1.480020e-03,5.000000e+00
1.480039e-03,5.000000e+00
1.480059e-03,5.000000e+00
1.480078e-03,5.000000e+00
1.480098e-03,5.000000e+00
1.480117e-03,5.000000e+00
1.480137e-03,5.000000e+00
1.480156e-03,5.000000e+00
1.480176e-03,5.000000e+00
1.480195e-03,5.000000e+00
1.480215e-03,5.000000e+00
1.480234e-03,5.000000e+00
1.480254e-03,5.000000e+00
1.480273e-03,5.000000e+00
1.480293e-03,5.000000e+00
1.480313e-03,5.000000e+00
1.480332e-03,5.000000e+00
1.480352e-03,5.000000e+00
1.480371e-03,5.000000e+00
1.480391e-03,5.000000e+00
1.480410e-03,5.000000e+00
1.480430e-03,5.000000e+00
1.480449e-03,5.000000e+00
1.480469e-03,5.000000e+00
1.480488e-03,5.000000e+00
1.480508e-03,5.000000e+00
1.480527e-03,5.000000e+00
1.480547e-03,5.000000e+00
1.480566e-03,5.000000e+00
1.480586e-03,5.000000e+00
1.480605e-03,5.000000e+00
1.480625e-03,5.000000e+00
1.480645e-03,5.000000e+00
1.480664e-03,5.000000e+00
1.480684e-03,5.000000e+00
1.480703e-03,5.000000e+00
1.480723e-03,5.000000e+00
1.480742e-03,5.000000e+00
1.480762e-03,5.000000e+00
1.480781e-03,5.000000e+00
1.480801e-03,5.000000e+00
1.480820e-03,5.000000e+00
1.480840e-03,5.000000e+00
1.480859e-03,5.000000e+00
1.480879e-03,5.000000e+00
1.480898e-03,5.000000e+00
1.480918e-03,5.000000e+00
1.480938e-03,5.000000e+00
1.480957e-03,5.000000e+00
1.480977e-03,5.000000e+00
1.480996e-03,5.000000e+00
1.481016e-03,5.000000e+00
1.481035e-03,5.000000e+00
1.481055e-03,5.000000e+00
1.481074e-03,5.000000e+00
1.481094e-03,5.000000e+00
1.481113e-03,5.000000e+00
1.481133e-03,5.000000e+00
1.481152e-03,5.000000e+00
1.481172e-03,5.000000e+00
1.481191e-03,5.000000e+00
1.481211e-03,5.000000e+00
1.481230e-03,5.000000e+00
1.481250e-03,5.000000e+00
1.481270e-03,5.000000e+00
1.481289e-03,5.000000e+00
1.481309e-03,5.000000e+00
1.481328e-03,5.000000e+00
1.481348e-03,5.000000e+00
1.481367e-03,5.000000e+00
1.481387e-03,5.000000e+00
1.481406e-03,5.000000e+00
1.481426e-03,5.000000e+00
1.481445e-03,5.000000e+00
1.481465e-03,5.000000e+00
1.481484e-03,5.000000e+00
1.481504e-03,5.000000e+00
1.481523e-03,5.000000e+00
1.481543e-03,5.000000e+00
1.481563e-03,5.000000e+00
1.481582e-03,5.000000e+00
1.481602e-03,5.000000e+00
1.481621e-03,5.000000e+00
1.481641e-03,5.000000e+00
1.481660e-03,5.000000e+00
1.481680e-03,5.000000e+00
1.481699e-03,5.000000e+00
1.481719e-03,5.000000e+00
1.481738e-03,5.000000e+00
1.481758e-03,5.000000e+00
1.481777e-03,5.000000e+00
1.481797e-03,5.000000e+00
1.481816e-03,5.000000e+00
1.481836e-03,5.000000e+00
1.481855e-03,5.000000e+00
1.481875e-03,5.000000e+00
1.481895e-03,5.000000e+00
1.481914e-03,5.000000e+00
1.481934e-03,5.000000e+00
1.481953e-03,5.000000e+00
1.481973e-03,5.000000e+00
1.481992e-03,5.000000e+00
1.482012e-03,5.000000e+00
1.482031e-03,5.000000e+00
1.482051e-03,5.000000e+00
1.482070e-03,5.000000e+00
1.482090e-03,5.000000e+00
1.482109e-03,5.000000e+00
1.482129e-03,5.000000e+00
1.482148e-03,5.000000e+00
1.482168e-03,5.000000e+00
1.482188e-03,5.000000e+00
1.482207e-03,5.000000e+00
1.482227e-03,5.000000e+00
1.482246e-03,5.000000e+00
1.482266e-03,5.000000e+00
1.482285e-03,5.000000e+00
1.482305e-03,5.000000e+00
1.482324e-03,5.000000e+00
1.482344e-03,5.000000e+00
1.482363e-03,5.000000e+00
1.482383e-03,5.000000e+00
1.482402e-03,5.000000e+00
1.482422e-03,5.000000e+00
1.482441e-03,5.000000e+00
1.482461e-03,5.000000e+00
1.482480e-03,5.000000e+00
1.482500e-03,5.000000e+00
1.482520e-03,5.000000e+00
1.482539e-03,5.000000e+00
1.482559e-03,5.000000e+00
1.482578e-03,5.000000e+00
1.482598e-03,5.000000e+00
1.482617e-03,5.000000e+00
1.482637e-03,5.000000e+00
1.482656e-03,5.000000e+00
1.482676e-03,5.000000e+00
1.482695e-03,5.000000e+00
1.482715e-03,5.000000e+00
1.482734e-03,5.000000e+00
1.482754e-03,5.000000e+00
1.482773e-03,5.000000e+00
1.482793e-03,5.000000e+00
1.482813e-03,0.000000e+00
1.482832e-03,0.000000e+00
1.482852e-03,0.000000e+00
1.482871e-03,0.000000e+00
1.482891e-03,0.000000e+00
1.482910e-03,0.000000e+00
1.482930e-03,0.000000e+00
1.482949e-03,0.000000e+00
1.482969e-03,0.000000e+00
1.482988e-03,0.000000e+00
1.483008e-03,0.000000e+00
1.483027e-03,0.000000e+00
1.483047e-03,0.000000e+00
1.483066e-03,0.000000e+00
1.483086e-03,0.000000e+00
1.483105e-03,0.000000e+00
1.483125e-03,0.000000e+00
1.483145e-03,0.000000e+00
1.483164e-03,0.000000e+00
1.483184e-03,0.000000e+00
1.483203e-03,0.000000e+00
1.483223e-03,0.000000e+00
1.483242e-03,0.000000e+00
1.483262e-03,0.000000e+00
1.483281e-03,0.000000e+00
1.483301e-03,0.000000e+00
1.483320e-03,0.000000e+00
1.483340e-03,0.000000e+00
1.483359e-03,0.000000e+00
1.483379e-03,0.000000e+00
1.483398e-03,0.000000e+00
1.483418e-03,0.000000e+00
1.483438e-03,0.000000e+00
1.483457e-03,0.000000e+00
1.483477e-03,0.000000e+00
1.483496e-03,0.000000e+00
1.483516e-03,0.000000e+00
1.483535e-03,0.000000e+00
1.483555e-03,0.000000e+00
1.483574e-03,0.000000e+00
1.483594e-03,0.000000e+00
1.483613e-03,0.000000e+00
1.483633e-03,0.000000e+00
1.483652e-03,0.000000e+00
1.483672e-03,0.000000e+00
1.483691e-03,0.000000e+00
1.483711e-03,0.000000e+00
1.483730e-03,0.000000e+00
1.483750e-03,0.000000e+00
1.483770e-03,0.000000e+00
1.483789e-03,0.000000e+00
1.483809e-03,0.000000e+00
1.483828e-03,0.000000e+00
1.483848e-03,0.000000e+00
1.483867e-03,0.000000e+00
1.483887e-03,0.000000e+00
1.483906e-03,0.000000e+00
1.483926e-03,0.000000e+00
1.483945e-03,0.000000e+00
1.483965e-03,0.000000e+00
1.483984e-03,0.000000e+00
1.484004e-03,0.000000e+00
1.484023e-03,0.000000e+00
1.484043e-03,0.000000e+00
1.484063e-03,0.000000e+00
1.484082e-03,0.000000e+00
1.484102e-03,0.000000e+00
1.484121e-03,0.000000e+00
1.484141e-03,0.000000e+00
1.484160e-03,0.000000e+00
1.484180e-03,0.000000e+00
1.484199e-03,0.000000e+00
1.484219e-03,0.000000e+00
1.484238e-03,0.000000e+00
1.484258e-03,0.000000e+00
1.484277e-03,0.000000e+00
1.484297e-03,0.000000e+00
1.484316e-03,0.000000e+00
1.484336e-03,0.000000e+00
1.484355e-03,0.000000e+00
1.484375e-03,0.000000e+00
1.484395e-03,0.000000e+00
1.484414e-03,0.000000e+00
1.484434e-03,0.000000e+00
1.484453e-03,0.000000e+00
1.484473e-03,0.000000e+00
1.484492e-03,0.000000e+00
1.484512e-03,0.000000e+00
1.484531e-03,0.000000e+00
1.484551e-03,0.000000e+00
1.484570e-03,0.000000e+00
1.484590e-03,0.000000e+00
1.484609e-03,0.000000e+00
1.484629e-03,0.000000e+00
1.484648e-03,0.000000e+00
1.484668e-03,0.000000e+00
1.484688e-03,0.000000e+00
1.484707e-03,0.000000e+00
1.484727e-03,0.000000e+00
1.484746e-03,0.000000e+00
1.484766e-03,0.000000e+00
1.484785e-03,0.000000e+00
1.484805e-03,0.000000e+00
1.484824e-03,0.000000e+00
1.484844e-03,0.000000e+00
1.484863e-03,0.000000e+00
1.484883e-03,0.000000e+00
1.484902e-03,0.000000e+00
1.484922e-03,0.000000e+00
1.484941e-03,0.000000e+00
1.484961e-03,0.000000e+00
1.484980e-03,0.000000e+00
1.485000e-03,5.000000e+00
1.485020e-03,5.000000e+00
1.485039e-03,5.000000e+00
1.485059e-03,5.000000e+00
1.485078e-03,5.000000e+00
1.485098e-03,5.000000e+00
1.485117e-03,5.000000e+00
1.485137e-03,5.000000e+00
1.485156e-03,5.000000e+00
1.485176e-03,5.000000e+00
1.485195e-03,5.000000e+00
1.485215e-03,5.000000e+00
1.485234e-03,5.000000e+00
1.485254e-03,5.000000e+00
1.485273e-03,5.000000e+00
1.485293e-03,5.000000e+00
1.485313e-03,5.000000e+00
1.485332e-03,5.000000e+00
1.485352e-03,5.000000e+00
1.485371e-03,5.000000e+00
1.485391e-03,5.000000e+00
1.485410e-03,5.000000e+00
1.485430e-03,5.000000e+00
1.485449e-03,5.000000e+00
1.485469e-03,5.000000e+00
1.485488e-03,5.000000e+00
1.485508e-03,5.000000e+00
1.485527e-03,5.000000e+00
1.485547e-03,5.000000e+00
1.485566e-03,5.000000e+00
1.485586e-03,5.000000e+00
1.485605e-03,5.000000e+00
1.485625e-03,5.000000e+00
1.485645e-03,5.000000e+00
1.485664e-03,5.000000e+00
1.485684e-03,5.000000e+00
1.485703e-03,5.000000e+00
1.485723e-03,5.000000e+00
1.485742e-03,5.000000e+00
1.485762e-03,5.000000e+00
1.485781e-03,5.000000e+00
1.485801e-03,5.000000e+00
1.485820e-03,5.000000e+00
1.485840e-03,5.000000e+00
1.485859e-03,5.000000e+00
1.485879e-03,5.000000e+00
1.485898e-03,5.000000e+00
1.485918e-03,5.000000e+00
1.485938e-03,5.000000e+00
1.485957e-03,5.000000e+00
1.485977e-03,5.000000e+00
1.485996e-03,5.000000e+00
1.486016e-03,5.000000e+00
1.486035e-03,5.000000e+00
1.486055e-03,5.000000e+00
1.486074e-03,5.000000e+00
1.486094e-03,5.000000e+00
1.486113e-03,5.000000e+00
1.486133e-03,5.000000e+00
1.486152e-03,5.000000e+00
1.486172e-03,5.000000e+00
1.486191e-03,5.000000e+00
1.486211e-03,5.000000e+00
1.486230e-03,5.000000e+00
1.486250e-03,5.000000e+00
1.486270e-03,5.000000e+00
1.486289e-03,5.000000e+00
1.486309e-03,5.000000e+00
1.486328e-03,5.000000e+00
1.486348e-03,5.000000e+00
1.486367e-03,5.000000e+00
1.486387e-03,5.000000e+00
1.486406e-03,5.000000e+00
1.486426e-03,5.000000e+00
1.486445e-03,5.000000e+00
1.486465e-03,5.000000e+00
1.486484e-03,5.000000e+00
1.486504e-03,5.000000e+00
1.486523e-03,5.000000e+00
1.486543e-03,5.000000e+00
1.486563e-03,5.000000e+00
1.486582e-03,5.000000e+00
1.486602e-03,5.000000e+00
1.486621e-03,5.000000e+00
1.486641e-03,5.000000e+00
1.486660e-03,5.000000e+00
1.486680e-03,5.000000e+00
1.486699e-03,5.000000e+00
1.486719e-03,5.000000e+00
1.486738e-03,5.000000e+00
1.486758e-03,5.000000e+00
1.486777e-03,5.000000e+00
1.486797e-03,5.000000e+00
1.486816e-03,5.000000e+00
1.486836e-03,5.000000e+00
1.486855e-03,5.000000e+00
1.486875e-03,5.000000e+00
1.486895e-03,5.000000e+00
1.486914e-03,5.000000e+00
1.486934e-03,5.000000e+00
1.486953e-03,5.000000e+00
1.486973e-03,5.000000e+00
1.486992e-03,5.000000e+00
1.487012e-03,5.000000e+00
1.487031e-03,5.000000e+00
1.487051e-03,5.000000e+00
1.487070e-03,5.000000e+00
1.487090e-03,5.000000e+00
1.487109e-03,5.000000e+00
1.487129e-03,5.000000e+00
1.487148e-03,5.000000e+00
1.487168e-03,5.000000e+00
1.487188e-03,5.000000e+00
1.487207e-03,5.000000e+00
1.487227e-03,5.000000e+00
1.487246e-03,5.000000e+00
1.487266e-03,5.000000e+00
1.487285e-03,5.000000e+00
1.487305e-03,5.000000e+00
1.487324e-03,5.000000e+00
1.487344e-03,5.000000e+00
1.487363e-03,5.000000e+00
1.487383e-03,5.000000e+00
1.487402e-03,5.000000e+00
1.487422e-03,5.000000e+00
1.487441e-03,5.000000e+00
1.487461e-03,5.000000e+00
1.487480e-03,5.000000e+00
1.487500e-03,5.000000e+00
1.487520e-03,5.000000e+00
1.487539e-03,5.000000e+00
1.487559e-03,5.000000e+00
1.487578e-03,5.000000e+00
1.487598e-03,5.000000e+00
1.487617e-03,5.000000e+00
1.487637e-03,5.000000e+00
1.487656e-03,5.000000e+00
1.487676e-03,5.000000e+00
1.487695e-03,5.000000e+00
1.487715e-03,5.000000e+00
1.487734e-03,0.000000e+00
1.487754e-03,0.000000e+00
1.487773e-03,0.000000e+00
1.487793e-03,0.000000e+00
1.487813e-03,0.000000e+00
1.487832e-03,0.000000e+00
1.487852e-03,0.000000e+00
1.487871e-03,0.000000e+00
1.487891e-03,0.000000e+00
1.487910e-03,0.000000e+00
1.487930e-03,0.000000e+00
1.487949e-03,0.000000e+00
1.487969e-03,0.000000e+00
1.487988e-03,0.000000e+00
1.488008e-03,0.000000e+00
1.488027e-03,0.000000e+00
1.488047e-03,0.000000e+00
1.488066e-03,0.000000e+00
1.488086e-03,0.000000e+00
1.488105e-03,0.000000e+00
1.488125e-03,0.000000e+00
1.488145e-03,0.000000e+00
1.488164e-03,0.000000e+00
1.488184e-03,0.000000e+00
1.488203e-03,0.000000e+00
1.488223e-03,0.000000e+00
1.488242e-03,0.000000e+00
1.488262e-03,0.000000e+00
1.488281e-03,0.000000e+00
1.488301e-03,0.000000e+00
1.488320e-03,0.000000e+00
1.488340e-03,0.000000e+00
1.488359e-03,0.000000e+00
1.488379e-03,0.000000e+00
1.488398e-03,0.000000e+00
1.488418e-03,0.000000e+00
1.488438e-03,0.000000e+00
1.488457e-03,0.000000e+00
1.488477e-03,0.000000e+00
1.488496e-03,0.000000e+00
1.488516e-03,0.000000e+00
1.488535e-03,0.000000e+00
1.488555e-03,0.000000e+00
1.488574e-03,0.000000e+00
1.488594e-03,0.000000e+00
1.488613e-03,0.000000e+00
1.488633e-03,0.000000e+00
1.488652e-03,0.000000e+00
1.488672e-03,0.000000e+00
1.488691e-03,0.000000e+00
1.488711e-03,0.000000e+00
1.488730e-03,0.000000e+00
1.488750e-03,0.000000e+00
1.488770e-03,0.000000e+00
1.488789e-03,0.000000e+00
1.488809e-03,0.000000e+00
1.488828e-03,0.000000e+00
1.488848e-03,0.000000e+00
1.488867e-03,0.000000e+00
1.488887e-03,0.000000e+00
1.488906e-03,0.000000e+00
1.488926e-03,0.000000e+00
1.488945e-03,0.000000e+00
1.488965e-03,0.000000e+00
1.488984e-03,0.000000e+00
1.489004e-03,0.000000e+00
1.489023e-03,0.000000e+00
1.489043e-03,0.000000e+00
1.489063e-03,0.000000e+00
1.489082e-03,0.000000e+00
1.489102e-03,0.000000e+00
1.489121e-03,0.000000e+00
1.489141e-03,0.000000e+00
1.489160e-03,0.000000e+00
1.489180e-03,0.000000e+00
1.489199e-03,0.000000e+00
1.489219e-03,0.000000e+00
1.489238e-03,0.000000e+00
1.489258e-03,0.000000e+00
1.489277e-03,0.000000e+00
1.489297e-03,0.000000e+00
1.489316e-03,0.000000e+00
1.489336e-03,0.000000e+00
1.489355e-03,0.000000e+00
1.489375e-03,0.000000e+00
1.489395e-03,0.000000e+00
1.489414e-03,0.000000e+00
1.489434e-03,0.000000e+00
1.489453e-03,0.000000e+00
1.489473e-03,0.000000e+00
1.489492e-03,0.000000e+00
1.489512e-03,0.000000e+00
1.489531e-03,0.000000e+00
1.489551e-03,0.000000e+00
1.489570e-03,0.000000e+00
1.489590e-03,0.000000e+00
1.489609e-03,0.000000e+00
1.489629e-03,0.000000e+00
1.489648e-03,0.000000e+00
1.489668e-03,0.000000e+00
1.489688e-03,0.000000e+00
1.489707e-03,0.000000e+00
1.489727e-03,0.000000e+00
1.489746e-03,0.000000e+00
1.489766e-03,0.000000e+00
1.489785e-03,0.000000e+00
1.489805e-03,0.000000e+00
1.489824e-03,0.000000e+00
1.489844e-03,0.000000e+00
1.489863e-03,0.000000e+00
1.489883e-03,0.000000e+00
1.489902e-03,0.000000e+00
1.489922e-03,0.000000e+00
1.489941e-03,0.000000e+00
1.489961e-03,0.000000e+00
1.489980e-03,0.000000e+00
1.490000e-03,5.000000e+00
1.490020e-03,5.000000e+00
1.490039e-03,5.000000e+00
1.490059e-03,5.000000e+00
1.490078e-03,5.000000e+00
1.490098e-03,5.000000e+00
1.490117e-03,5.000000e+00
1.490137e-03,5.000000e+00
1.490156e-03,5.000000e+00
1.490176e-03,5.000000e+00
1.490195e-03,5.000000e+00
1.490215e-03,5.000000e+00
1.490234e-03,5.000000e+00
1.490254e-03,5.000000e+00
1.490273e-03,5.000000e+00
1.490293e-03,5.000000e+00
1.490313e-03,5.000000e+00
1.490332e-03,5.000000e+00
1.490352e-03,5.000000e+00
1.490371e-03,5.000000e+00
1.490391e-03,5.000000e+00
1.490410e-03,5.000000e+00
